-2.900629110448481998e-05,7.654201822718946534e-05
5.505983000865195603e-04,-6.219909112327629648e-04
2.322273875897262405e-03,-2.320071980986315122e-03
3.019416821995817794e-03,-3.006164024615772066e-03
4.207027689739063943e-03,-4.226277877455836794e-03
-6.359310801212923660e-04,6.488290664492253178e-04
-1.485732121211478162e-03,1.481734838508344315e-03
-2.803018275033374441e-04,2.385912483437493123e-04
-1.533905702419717347e-03,1.506355215191665506e-03
2.901022176642195291e-04,-3.072084964093785590e-04
-3.771473259969597945e-03,3.772901556856428536e-03
-2.782474155403826584e-03,2.776685343530962014e-03
3.671225759509053489e-03,-3.656560226155375782e-03
1.117866762711265368e-03,-1.190620477356520721e-03
-4.799494939818501845e-04,5.105181852493847951e-04
2.160448190419739581e-03,-2.155486298506121591e-03
-8.322160745170444334e-04,8.411199891051336077e-04
1.278015553238534162e-03,-1.294065570035030088e-03
2.612255530252065739e-03,-2.654818979501266749e-03
3.391927885295493907e-03,-3.435135801375148283e-03
-4.111922251780747786e-03,4.129770607219934546e-03
-9.025309018908457721e-04,9.386882322147228419e-04
8.698905339881335581e-04,-8.819192586783570521e-04
1.696790593083521851e-03,-1.705931025931004029e-03
-8.118434104147520146e-04,7.946694495184987222e-04
3.239734422385612787e-03,-3.207177268183647022e-03
7.680108039221247125e-05,-1.225256682268334419e-04
4.562278063212150589e-04,-5.366856687966588572e-04
-1.672992574820388869e-03,1.527249060257100796e-03
-1.397856379890251473e-03,1.529182885202645366e-03
-2.937265490856977128e-03,3.040940735501125505e-03
-2.147107435566369092e-03,2.211725881895351773e-03
-1.702060947387131233e-03,1.719513086133792577e-03
1.040195786952504732e-03,-1.022526961589611269e-03
2.116602863684272084e-03,-2.209390305687066250e-03
9.741735440357761171e-04,-1.033894713677761248e-03
4.898037623089242362e-04,-4.612340400063586680e-04
8.566845224272492737e-04,-8.036988507712336700e-04
1.125142953839453801e-03,-1.115357015136171810e-03
3.421881621152761703e-04,-3.392383045020231041e-04
5.828247983969461190e-04,-5.429780546042723343e-04
-7.304874037739119981e-05,1.216400761243128885e-04
-4.499372900943345932e-04,4.739065878666326643e-04
1.154012682050719907e-04,-1.033578469415586808e-04
2.984927244589041903e-04,-3.119533157612662685e-04
4.103343049143988431e-04,-4.558218755585484862e-04
3.500994101598843924e-04,-3.313340509714119016e-04
-4.111234500226794002e-05,9.768125168734345404e-05
-2.157055217016055633e-04,3.039222612149895071e-04
-1.886731635861085951e-04,2.746029594800907404e-04
1.185598090459428849e-04,-2.166630167464869781e-04
4.523946869672189423e-05,-1.573326949917301719e-04
4.690456553301980587e-04,-4.640929244200227223e-04
2.564730856860714201e-04,-2.367026692251222701e-04
2.528644734878317301e-04,-2.091690239581916750e-04
-2.491812052864187353e-04,2.664215921390470265e-04
-5.667313837951007811e-05,3.927097033691528488e-05
5.296316994768057122e-04,-6.231753037636857638e-04
-1.907182760278779151e-06,-7.086908402214854791e-05
-7.419908260287842077e-05,-4.236252127945049143e-06
-1.298865758291918148e-03,1.280585804909573988e-03
-2.474277364573276069e-03,2.508607404454842819e-03
-1.530170750845420745e-03,1.580064515357342469e-03
-9.282302931561018733e-04,8.843490069452318103e-04
-1.366091445005093697e-04,9.326867088140957773e-05
-6.800038824221352413e-04,6.016753321418511066e-04
2.460310212076831414e-04,-2.889741982970372666e-04
4.978610701324001544e-04,-4.651616099288852441e-04
-1.798813141687949368e-03,1.874156801830002437e-03
-1.503928111680378295e-04,1.446172961631641033e-04
2.141208486322540312e-03,-2.132723779248633066e-03
-4.327085812670064969e-04,3.877581907135850981e-04
8.247447982477692932e-04,-8.882450544231231980e-04
1.653011463326649420e-03,-1.667178293412071178e-03
1.470082519023253789e-03,-1.441720671691640527e-03
1.839315468189553970e-03,-1.822631048853891756e-03
-4.712614316019133123e-03,4.737970783578199924e-03
1.009675907208344063e-03,-1.009011894286524803e-03
7.493286500523250711e-04,-6.948847845719040772e-04
-4.438760935765347949e-03,4.470780152780280334e-03
-1.777244993703421721e-03,1.827042666978714522e-03
-3.660504966373644598e-04,3.606820498186212066e-04
-1.943110418587687470e-04,1.997055004485870572e-04
1.204533347789013770e-03,-1.219987654943808890e-03
1.614981535427522773e-03,-1.620011163785127365e-03
3.414132402876672405e-03,-3.422077834480710158e-03
3.221294169042482032e-04,-3.622741834543670349e-04
-2.165343876879601611e-03,2.178469181870238205e-03
3.946173539461462348e-03,-3.926547461350050026e-03
2.329945549590455543e-03,-2.319411663289019151e-03
-5.738681484950119809e-03,5.735173623573247385e-03
-3.202958576317368935e-03,3.199239465202452937e-03
-1.557522599932681211e-03,1.542334946817376260e-03
-1.123980215130401241e-03,1.096097650826287047e-03
7.329225699414465773e-04,-6.786681603187686785e-04
4.835328310450326753e-03,-4.805560256643208808e-03
1.208852297000260600e-03,-1.195067445766429155e-03
8.575350607162697753e-04,-8.339343096916630900e-04
8.408403797275447976e-04,-8.356485875749013106e-04
-7.923318855516536677e-04,7.884825225785379145e-04
5.875901836446468293e-04,-6.609990870463268572e-04
3.258704969852857600e-03,-3.282101971677471933e-03
1.136328859618082696e-03,-1.189758223815797237e-03
-2.376235752577769789e-05,-2.918872018723869496e-05
1.911732720122712084e-03,-1.955800366726850870e-03
-8.537585187892415264e-04,9.265498227952161103e-04
1.526197974790778665e-03,-1.488614616924122981e-03
1.450952614871911343e-03,-1.398169533982870178e-03
-1.315133171674840617e-05,2.720616092197014632e-05
1.099091321619293437e-03,-1.078224298466115344e-03
3.484172503963939489e-04,-3.894823929192861600e-04
3.335270358074302294e-04,-3.551028361660504514e-04
6.947951888124541135e-07,3.164198694864428133e-05
1.333712082920815477e-04,-1.096437968476679081e-04
-2.060721268326842683e-03,2.059496682967107417e-03
-6.340044304237506405e-06,1.403940378532250045e-05
-9.049194313054841803e-04,8.862548608832634955e-04
-3.627377189751908727e-04,3.534860460823028737e-04
1.443043163497487007e-03,-1.399780926468211818e-03
9.131579409590773102e-04,-8.791785334527220906e-04
2.649242909647288053e-03,-2.637451502850872345e-03
2.134033741520984830e-03,-2.165154002623650292e-03
9.117030328707407790e-04,-9.536856869539301696e-04
3.659457169611738140e-04,-4.119568157612850715e-04
-1.434620919429603148e-03,1.456731004866834971e-03
4.854803778167715144e-04,-4.562375430634887257e-04
-8.293922150834229451e-04,8.761545675957022918e-04
1.458180832887277269e-03,-1.436531332949487214e-03
4.541113714897028670e-04,-4.956656592488238849e-04
-2.065662762096534544e-03,2.064287695568221229e-03
-5.616427336162514472e-05,5.820491324360928915e-05
-1.164689451406456053e-03,1.189868352496705611e-03
1.534556870465946356e-03,-1.596343518089765167e-03
1.656606929063694604e-03,-1.638167099665154220e-03
-3.142824299753350405e-03,3.163725247574252809e-03
3.527596669903259956e-04,-3.444356220273119061e-04
-4.712286173644547735e-04,4.559442377282845512e-04
-2.009707808553530886e-03,1.995211316353760235e-03
-2.190804911526004171e-03,2.130520717078318495e-03
-1.264501778778997143e-03,1.216832448172635662e-03
1.337264839638500988e-03,-1.357539802946807189e-03
-2.602280492189781120e-04,2.435524890280355026e-04
1.703463784155375728e-03,-1.682812261302255767e-03
1.809064475086613318e-04,-1.848958641055074414e-04
5.220478228137805272e-04,-5.462836070820453879e-04
8.873077696059649419e-04,-8.772580517281484665e-04
6.084859267178495661e-04,-6.025451795146275673e-04
1.880610193398833630e-03,-1.859831007494807016e-03
9.466596245252237220e-04,-9.641062311032794728e-04
-9.977990786635125044e-04,9.932630671652760337e-04
-1.592866201440544345e-05,-3.451815669917431246e-06
2.171162796210709695e-03,-2.164303538656382753e-03
-5.395875663913547249e-04,5.605201847900349518e-04
1.673253369978229890e-03,-1.670604834495222069e-03
8.837652311308864632e-04,-8.680067015448563296e-04
7.913773064012439044e-04,-8.215370791627434228e-04
-2.828724833977000214e-03,2.864259647052797703e-03
-1.316198685472489078e-03,1.331213447400300979e-03
-1.417098800105468957e-03,1.393561642686715887e-03
-1.756557895211888296e-03,1.740739259204329920e-03
-7.695377675714766899e-04,7.464099787606968007e-04
2.371112520794380150e-03,-2.428649985144117063e-03
-8.198719621725274274e-04,7.675102108663032618e-04
-1.718488697476844079e-03,1.674604611501037199e-03
-8.447332659387058081e-04,7.652861414313577321e-04
2.421888312655194782e-03,-2.345774625259176589e-03
5.355848288612067480e-04,-5.248380953453274638e-04
1.895666097243458139e-03,-1.874924710787321831e-03
-5.479897347641260463e-03,5.490977602611756686e-03
5.417866121204007466e-04,-5.481113337110828532e-04
5.665278378006199413e-04,-5.511298956246323206e-04
-4.169925329138846927e-03,4.186369822001537698e-03
-3.979594086779623778e-03,4.038610140605319691e-03
3.113496457645592314e-03,-3.079766878403036780e-03
3.607830879757851876e-03,-3.628604047535294395e-03
2.577932210561229703e-03,-2.550296340577445225e-03
-5.521358270700746189e-03,5.512832438492936901e-03
-3.606879029430330470e-03,3.572578900530572286e-03
-1.087175237437194159e-03,1.052654322511562468e-03
-1.569504454808211920e-03,1.593628771985400447e-03
2.382157943795526521e-04,-2.282721704858697376e-04
1.558446930624327823e-03,-1.545609823008845408e-03
2.312070181980871615e-03,-2.336959013925988399e-03
-2.864820364545595660e-03,2.805357609808142427e-03
-3.263012724383630801e-03,3.281887784975649845e-03
3.822725043786192028e-03,-3.903439122719824621e-03
-2.117926921127264047e-04,1.993247358133400722e-04
2.086719542820852404e-03,-2.111668282823058514e-03
2.990211050075545704e-03,-3.014579214196131621e-03
5.027212282305247408e-03,-4.981144872839396963e-03
5.050433720188125071e-04,-4.959039116089633504e-04
-1.704144210877693447e-03,1.717756766215448698e-03
-1.234001846356234423e-03,1.208676461284473617e-03
3.123241189957901096e-03,-3.110890362474580569e-03
1.501590556729141867e-03,-1.508859909437162278e-03
9.379271724704387218e-04,-9.631048886876703279e-04
-1.215623659797103549e-03,1.223084284535717620e-03
-1.906407339635743728e-03,1.916629421180608391e-03
-2.846860207715952180e-03,2.865023862155227381e-03
7.982144478623303362e-04,-7.891559863788735881e-04
1.157306209253698877e-03,-1.172939954662001157e-03
8.632225634600485540e-04,-8.339122220998673816e-04
7.148739737278760921e-04,-7.119069776450748102e-04
3.475447180701493263e-04,-3.200390408289922493e-04
5.695180942855478795e-04,-5.856080841261066287e-04
-6.106397385666486547e-04,6.108514544846026587e-04
-3.970833897246223718e-04,4.151524720610661389e-04
-1.152700006846045641e-03,1.166772997136375587e-03
1.502994394828521775e-03,-1.509134334617958859e-03
6.443092407183126065e-04,-6.193970117965947805e-04
6.715732233306320525e-04,-6.603978397741563141e-04
-3.553936774870442928e-04,3.782430663342659376e-04
-8.525714574036926058e-04,8.557783941129549089e-04
2.421568585489941225e-04,-2.631757139620122189e-04
8.856600916273760433e-05,-8.364886296605282036e-05
5.798801286140439597e-04,-6.202042965737603010e-04
1.197759300933415755e-04,-1.765626886288433281e-04
-4.073766752882848553e-04,3.842321361061463493e-04
-4.633718364110506823e-04,4.385294691963341311e-04
9.286229905392757522e-04,-1.004616092549287087e-03
3.840893225507817127e-04,-3.048740309703098757e-04
-9.899828265295977300e-04,1.052044204064798288e-03
-3.624244023903824873e-04,4.506650264311734349e-04
-7.312161783857839279e-04,7.673650274651819259e-04
-6.183983128242542501e-05,-4.006658666076408186e-05
-1.713767770255519461e-03,1.627516477883297246e-03
-7.363395537698623483e-04,6.440478488772957352e-04
7.142105151238883768e-04,-8.024490427864279388e-04
1.319263166117771655e-03,-1.435994826176236047e-03
1.732203267818243362e-03,-1.757492931930363213e-03
3.149476755244407823e-03,-3.108807667133477257e-03
1.309707025309014231e-03,-1.287885597048015959e-03
-3.707229376498115598e-04,3.319285238201992363e-04
3.904009649303857052e-04,-4.125390548562388160e-04
-1.801673921472413944e-03,1.735481762117031682e-03
-1.436317884064120410e-03,1.473319715124047713e-03
4.864463162170512122e-04,-5.312454998026398811e-04
-3.202111722471305110e-03,3.195632304518496256e-03
-2.201029687340103145e-04,3.190205706066606001e-04
-8.699706273672759343e-04,9.074766161231035419e-04
6.421157025940579799e-04,-7.268981881344713453e-04
-1.575655173605333258e-03,1.503677662729152945e-03
-3.721648695188694189e-04,4.063508904210843425e-04
-2.608436087912115956e-03,2.662040524836081778e-03
-2.863898908331705996e-03,2.810562002146803091e-03
-2.061945180209723478e-04,2.462143797873407613e-04
2.268165679786102076e-04,-1.712758131842343889e-04
2.959509331194580691e-04,-2.617439810783051208e-04
-2.615801444668833936e-03,2.601413102899965361e-03
-4.159348793450698585e-03,4.136477275298602006e-03
-2.360853874305601438e-03,2.362630477155478002e-03
1.513049543034774734e-03,-1.478355806498764030e-03
9.190065183073358422e-04,-9.029691942139227157e-04
3.075880484867453499e-03,-3.003011362441167231e-03
-3.002089822071788566e-03,3.009058950368479011e-03
-3.549056745572294418e-04,4.689195889151749684e-04
-1.798872127164293606e-03,1.725283300798529946e-03
-5.522425233936753726e-03,5.440210247913478819e-03
-7.713565390304587613e-03,7.609624188036472406e-03
-2.231242027747769828e-03,2.326626904415637475e-03
-4.234829853921716174e-03,4.259571482912832309e-03
-1.234493842726079376e-03,1.241918928202275733e-03
3.791087386688789555e-04,-5.141546242700921737e-04
3.936616899162887959e-05,2.104543297083558538e-05
-1.302528750793133889e-03,1.369792578109265205e-03
-8.075017057864797895e-04,8.571971015605751344e-04
2.802972652673393125e-03,-2.824267673007842695e-03
1.340212012500110019e-03,-1.360277090757106488e-03
1.727357533447615402e-03,-1.712938217965749620e-03
1.305268553306948272e-03,-1.271777225590055077e-03
1.565215963861453768e-03,-1.517458435494669798e-03
3.240943055780795817e-04,-3.002796498341184575e-04
3.404272721211777219e-04,-3.502684208767964553e-04
8.644935500109964151e-04,-8.885033471262554884e-04
5.395127784826368820e-04,-5.227017865796302959e-04
-9.365445887165889979e-05,1.371019607327013618e-04
-4.188504124208702038e-04,5.273702988915408450e-04
-2.739887992669317392e-04,3.901398735579742882e-04
-5.171084663115688905e-05,-5.298967462631494577e-05
3.805776546597070448e-05,-1.287094042364099879e-04
4.918699309371569415e-05,-3.215090527837661014e-05
5.638833758344703653e-04,-5.701055807055620912e-04
2.382166945770029798e-04,-2.291382673100945380e-04
4.759629928214656859e-04,-4.809259066650065756e-04
5.701993460481204635e-04,-5.876152659677691750e-04
2.341092685242636472e-04,-2.632372872521838319e-04
3.415967250705292387e-05,-5.336904928315389600e-05
9.288083526760011299e-05,-1.067580730930029875e-04
-2.103117236367539524e-04,1.888839244781450656e-04
-1.618990695526546135e-03,1.640403419177141045e-03
-1.617874971312809745e-03,1.645725023247688939e-03
-1.737819116620566758e-03,1.700249224325338284e-03
-2.875661894447719400e-04,2.596836973456666990e-04
-4.528619303502097264e-04,3.956976087116268696e-04
-9.921732068501158144e-05,6.190185167913562516e-05
1.748537327691867009e-03,-1.718383425447765969e-03
2.596319108470906988e-04,-2.076242250881569920e-04
1.571749276231091275e-03,-1.574456409810052115e-03
-2.513683340603692544e-05,3.280040860347748708e-05
1.498068456796368007e-04,-1.490471558966820903e-04
1.932304130159456269e-03,-1.952672921538161450e-03
1.726932938135085490e-03,-1.693492169311142147e-03
2.593727598980807326e-03,-2.530296720291561659e-03
-1.327297713200094754e-03,1.328462864297146745e-03
-1.411432543454989134e-03,1.401820921708698100e-03
-4.580264731036585990e-03,4.611105282689795942e-03
1.503173266774315538e-03,-1.434841175027005977e-03
1.026458395463401450e-03,-1.019267881056650079e-03
8.307776218840438182e-04,-8.237148867510758017e-04
9.115030022686934023e-04,-8.961787676456456960e-04
-1.003924690216644044e-03,1.016945647655807892e-03
-3.969066959811516117e-03,3.938406075854355114e-03
-9.569921071512856080e-04,9.797958014934114550e-04
-9.386627317107881438e-04,9.620880583991659775e-04
8.575999484366931278e-04,-8.706119881159622926e-04
-1.908131013510506709e-03,1.913879768465278014e-03
1.477162747925777914e-03,-1.533770953213726756e-03
8.291893366139137505e-04,-8.048120937302291091e-04
6.206281216180521850e-05,-3.449741876657028096e-05
-3.585489081289273353e-03,3.547985513326050964e-03
-2.279486436854881372e-04,1.496681240521505413e-04
-4.011498570525414732e-03,3.993333190466520979e-03
-1.344358529591942490e-03,1.345749156079864561e-03
3.147535450185882846e-04,-3.572394824240054468e-04
-1.342004287748869431e-04,1.733004583734237011e-04
2.002067461762633508e-03,-1.935413835350413819e-03
1.059660160129027688e-03,-9.818333023133968534e-04
-4.691406794302494182e-04,3.836996887809578744e-04
2.622318512433458298e-03,-2.673336148662492587e-03
3.176166508655015475e-03,-3.139329335747943501e-03
-7.536047610098039508e-04,7.673424234172411150e-04
-1.544379883816168926e-04,1.279951449087393558e-04
-2.580322821987474525e-03,2.529270815874948460e-03
6.254655947952862281e-04,-6.117893927868666782e-04
5.477099756274084619e-04,-5.688964586510952348e-04
2.539651705818137486e-05,8.502770524902079446e-06
8.253207366836856716e-04,-7.996203407719085395e-04
-1.629457707106997258e-03,1.654316207833192139e-03
7.798699002509149221e-04,-8.213420974938509620e-04
-2.307045379966767007e-04,2.498550389573303619e-04
-1.285006254373964596e-04,1.413363510187966201e-04
-4.973148848989224777e-04,5.454814360231001165e-04
4.040888658614665756e-05,-6.080309382111987989e-05
-4.653931814520387593e-04,4.789350030266271746e-04
-2.690369294575112313e-04,2.985724355238845214e-04
-6.811678863655072419e-04,7.008096191581468905e-04
-1.557190780699976146e-04,1.592092900014495578e-04
4.981910923319626469e-04,-4.725123528769114667e-04
1.112217105862121349e-03,-1.089748822541109852e-03
2.493467815710365219e-04,-2.638793427762042430e-04
1.220986845652873866e-04,-1.515580478155667608e-04
-1.046473596530538529e-03,9.875367951133616658e-04
-2.939039405060986008e-04,2.519166519795168480e-04
8.111490557127855089e-05,-4.091431969285062398e-05
2.240620363752239292e-03,-2.201222604264834858e-03
2.176526131024911215e-04,-1.928932771073739374e-04
-1.678630358287688817e-04,1.152796727344846745e-04
-4.408913589517341716e-04,4.559484851060002569e-04
-1.119243575966778195e-03,1.086116645464339781e-03
-1.411721200886213755e-04,7.901420130968841440e-05
7.383176884265202702e-04,-7.951538168423413202e-04
2.363239246451605269e-03,-2.321673377022642065e-03
-1.743376078855582694e-03,1.719293772631685837e-03
-2.227506200802738235e-04,2.248370340056602692e-04
1.051585327247250411e-03,-1.040571641253351318e-03
-4.533439632613239356e-04,5.105241709474205459e-04
-2.378549679721967715e-03,2.331786199022050331e-03
4.366254469022654667e-04,-5.136930335562631990e-04
1.610138875300911286e-03,-1.619774262296237071e-03
7.121975208129984391e-04,-7.249636864373259441e-04
2.049154593114376269e-03,-2.028797345500273942e-03
4.218529076814177790e-04,-4.013440035408755309e-04
1.396345442898217458e-03,-1.421540266591956626e-03
-1.040131579448328640e-03,1.027276126050067446e-03
7.466659927291958120e-04,-7.683428736514014232e-04
5.850430191578737896e-04,-5.958529203565575806e-04
-4.683769872401546464e-04,4.697007239669665412e-04
-1.511315432584345569e-03,1.519543689154839033e-03
-4.356539260615489894e-04,4.419605612838296122e-04
1.243413275449868280e-03,-1.258412841745259417e-03
-1.067360987563634655e-03,1.053627883071049784e-03
1.065426824760522207e-03,-1.053445305199026717e-03
-2.109009749917600905e-03,2.095576487209167144e-03
-1.480751813675839582e-03,1.461374123023883058e-03
-2.583458814946705019e-03,2.613520761800872203e-03
1.695721211677812888e-04,-1.522228583082475622e-04
3.252239305412815890e-04,-3.131073700027613084e-04
5.056008350544367695e-04,-5.165879277825626828e-04
-1.627027900222052141e-03,1.613628260838365427e-03
-9.653021734688293565e-05,4.465234061488670411e-05
-1.824024903717823059e-03,1.922927248694946420e-03
-2.739049525579324764e-03,2.673758049424494482e-03
-6.816439278182597275e-04,6.120536817418732300e-04
1.959644041426477235e-03,-1.851964401399711860e-03
8.614961354862712972e-04,-8.342985947564854083e-04
5.401843525833511638e-04,-5.450031591590671779e-04
-3.848611778915429164e-03,3.842427613782658635e-03
7.105830377822379060e-05,-8.564297752136654999e-05
1.536496584767527629e-03,-1.499628439992798518e-03
-6.583530784445200401e-03,6.621316567036589912e-03
-2.554100423811891951e-03,2.621614609346022400e-03
3.458361196908375530e-03,-3.496366791727534111e-03
6.908252612377788378e-03,-6.942533634070316081e-03
2.290874088294423457e-03,-2.311990091853771863e-03
-1.861802971917610704e-03,1.836236843786487067e-03
-2.408107319925568285e-03,2.391026579768269506e-03
-2.640945893974162070e-03,2.580505791099359063e-03
8.744764114706080819e-05,-4.238810833147832436e-05
3.850665760702368361e-03,-3.823134326067642239e-03
1.911335192442429947e-03,-1.909035831039792436e-03
-3.804292664817217253e-04,3.485065421535162001e-04
1.262109899753964450e-04,-1.848217026606393339e-04
8.750890243870234437e-04,-8.468492648188274529e-04
1.214579738857478835e-04,-9.669129363721782559e-05
-9.349304838349347313e-04,9.601681372127860142e-04
9.800061056788147203e-04,-9.693442285133732845e-04
1.772954420839040895e-03,-1.756282375927999953e-03
4.201082955140925633e-03,-4.140611823343924060e-03
2.299326513825369813e-03,-2.280851167455090998e-03
-1.690601231528056836e-03,1.714945349879235447e-03
3.412552963034574949e-03,-3.409602258877590664e-03
1.070807100403685808e-03,-1.081850727245164349e-03
5.219404225439422526e-04,-5.201127449655695758e-04
-1.405964152649654634e-03,1.396144859971387275e-03
-4.614949348263355788e-03,4.596121480714548783e-03
-2.270313903410444475e-03,2.287690587282681029e-03
-1.202099088875136727e-03,1.233093010263753815e-03
-3.298812693551378254e-04,3.391008767106498266e-04
-9.640474826405485064e-04,9.662382166584989902e-04
-1.476562778696480780e-04,1.722046772851006905e-04
2.218779714283394301e-03,-2.222171760509683656e-03
1.490355753707167490e-03,-1.468642422407991652e-03
1.220635459468873401e-03,-1.231404426457214990e-03
5.937199225050828876e-04,-6.043264020870940624e-04
5.423030100592435331e-04,-5.450718960282984870e-04
-3.665994308552361506e-04,3.154866090805876909e-04
8.101690522663213857e-04,-7.482557272052264537e-04
-1.006614678330814420e-04,1.217448967039072317e-04
5.953021564440919748e-04,-6.090512824007524072e-04
9.865260799890780176e-04,-9.476385436553167244e-04
-3.614582077377890418e-04,3.798812267178542789e-04
6.543782155398288796e-04,-5.979742741612629510e-04
-9.146326066226377225e-04,9.355351573227743082e-04
7.795661173949836910e-04,-8.173882675987974517e-04
-1.761243232747731308e-04,1.708075213834406867e-04
-4.860846326522131320e-04,4.548174877458618665e-04
-9.111547714072559551e-04,7.917559914220139274e-04
-9.943012696571789169e-04,1.027708888419599179e-03
-3.226597491863543812e-04,3.872865076408040451e-04
-5.301877522679140833e-04,5.763948337804489100e-04
-2.294395239117186247e-04,2.436932096019750579e-04
1.839314103255993262e-03,-1.791852678634086888e-03
5.563632263940775698e-04,-7.071532116646399952e-04
-6.806846412888159449e-05,-2.472860668133551384e-07
-1.137285335625514609e-03,1.062875910967709704e-03
-1.440044875759308738e-03,1.402133313379872034e-03
2.438475310093262977e-04,-3.443177610913685481e-04
1.481846266781006345e-03,-1.470571388093065658e-03
1.786245002718079124e-03,-1.788130005650063938e-03
4.952464153044273037e-07,1.344226363750599900e-05
1.268334368891237737e-03,-1.269701894420635028e-03
8.901661337086293072e-04,-9.786127497975125045e-04
8.649186554077157316e-04,-8.822698990342285521e-04
-2.126781388577969611e-03,2.183627121622009389e-03
9.252889731912547098e-04,-8.499318117693534019e-04
-1.559500479063799386e-03,1.641960948755825022e-03
-1.139921369577879704e-03,1.196128106612331888e-03
-2.509619182714290138e-03,2.472395470718993359e-03
-4.359183897139093464e-04,3.420515751702227648e-04
-3.231766134628311494e-04,3.160226256953146289e-04
2.640898494644778834e-04,-2.116970874887868614e-04
-1.306314974857118684e-03,1.374100198016160821e-03
7.797805886119009650e-04,-7.388348578491506094e-04
2.059163648180277386e-03,-2.051584759160885590e-03
3.687794416146188137e-03,-3.650095989146011962e-03
-2.463335410632224386e-04,2.558336513900846278e-04
-6.475038309457471167e-04,6.417939627615758518e-04
-2.422511013130243876e-03,2.407847790249279928e-03
-1.022518309169542219e-03,1.069019952338480690e-03
-2.295829849647284567e-05,4.521764117597286105e-05
5.177315510960307961e-04,-4.807013625203316698e-04
3.215217268439896862e-03,-3.129280085253869845e-03
-3.164247712960441684e-04,4.566524697881089046e-04
-2.793625235031862563e-03,2.950385092025468222e-03
-6.621212032012985596e-04,6.394461878130966751e-04
-2.799408880807499177e-03,2.758087680231367106e-03
-2.567278646983141635e-03,2.556847916085473217e-03
-5.532997304845004710e-03,5.499363456978658207e-03
-2.860686086933794670e-03,2.805620805073679152e-03
-1.249685537820575780e-03,1.205829484179445727e-03
-2.646982234476674602e-03,2.573336318675400157e-03
-2.217719366786420621e-03,2.295102255807050275e-03
-1.694462832588529248e-03,1.753603256067156691e-03
-2.360579202370601849e-03,2.425375321880109385e-03
1.529053484586235124e-03,-1.495266451001010062e-03
2.646942830082541550e-03,-2.634423284115838815e-03
1.742114976113856963e-03,-1.719274350584589807e-03
1.266938722172586277e-03,-1.239330873310964419e-03
1.539291971282788713e-03,-1.525342951922739262e-03
-1.730483455312598550e-04,2.127876609554892680e-04
-7.483101707684427584e-04,7.893839763814261773e-04
-3.125300293813435947e-04,3.259953352152632471e-04
3.558294774343280726e-04,-3.277901988456348404e-04
-7.720469523009190847e-06,3.741982730023830673e-05
1.043194231750254052e-04,-1.042456831662907183e-05
-4.303914245587737368e-04,5.607169822842363212e-04
-3.504082645093355196e-04,2.820885496905077929e-04
-3.564328523685290082e-04,2.985156838297626830e-04
4.464673809630570868e-04,-4.727313440074124517e-04
4.167534742142908408e-04,-4.359298029317956974e-04
4.521955889636044114e-04,-4.606772101582426904e-04
4.988034839484240066e-04,-5.216373125134472289e-04
5.295320264171140320e-04,-5.498347494366936060e-04
6.870433704085512992e-04,-7.383938324912607716e-04
-4.034378549965691969e-05,5.476596597494939102e-05
7.001453845885871586e-05,-5.520787621536004259e-05
9.418485996635129771e-04,-9.671820193239980467e-04
-2.065116471403843728e-04,1.872664675210746756e-04
-7.544802477372330443e-04,7.241731047653947578e-04
2.093377733919659256e-04,-2.736518823285112785e-04
-5.773001830325081955e-04,5.476858216428406910e-04
-2.303368654049047046e-04,1.621442274464113937e-04
1.223768221693347135e-03,-1.254769231139161610e-03
2.414576595581290758e-03,-2.427142952771462175e-03
9.424787639761786091e-04,-9.192935955953016568e-04
3.353153929938987570e-03,-3.377272912454049557e-03
1.686973527770922754e-04,-1.913185515864712139e-04
-1.802911152498113236e-03,1.809337432878983364e-03
-4.829015863211870126e-04,5.761673225189855186e-04
7.570806141063084844e-04,-7.097575741952486276e-04
2.528946280443217058e-03,-2.577754296854857779e-03
8.779132137912184749e-04,-9.021051109579165169e-04
-5.787241406222833192e-04,5.187682293877855311e-04
-2.212781965671040130e-03,2.268679363441548566e-03
2.454085541001078952e-03,-2.413150230986347428e-03
2.100897522208724187e-03,-2.096392945024335569e-03
8.819785364993514053e-04,-9.066037066857245532e-04
-3.407943998975774581e-03,3.437881441054267163e-03
-1.988356084115522858e-03,2.017192713810941028e-03
-4.221350264912319093e-03,4.254834416231019142e-03
-5.617225452667037097e-04,5.336250525156037644e-04
-7.290669975681169810e-04,7.194413278657529106e-04
2.684210159145176446e-03,-2.648042647041290529e-03
5.568112634301029297e-03,-5.590436548204259608e-03
1.134535072176403193e-03,-1.130702232994276355e-03
-6.494426081106205277e-04,6.802531387838330794e-04
-1.082221111518332944e-03,1.096941865291212528e-03
-5.551593783669024271e-04,5.891903155128457373e-04
2.877709310944666279e-03,-2.929100230363978780e-03
-2.967383117366810368e-03,2.895707409461397482e-03
-2.794954907535566330e-03,2.797597176172133930e-03
-4.509971746268040191e-03,4.469441729200523961e-03
-2.811454333800927127e-03,2.786596488516755819e-03
-3.560265637092428683e-03,3.635262339823287780e-03
-1.241870078567012875e-03,1.325686522989655020e-03
9.880869639996851979e-04,-1.036033747064293679e-03
1.973416327465805312e-03,-1.985161858892950729e-03
2.657184530123584722e-03,-2.695098177390026217e-03
4.563806009827586123e-04,-4.758808073325751726e-04
