8.983875415572743425e-04,-4.584690801260248787e-04
1.126981683899571946e-03,-6.076275035356011427e-04
-5.656212119650331832e-04,1.079245688328973191e-03
-1.203566344086121238e-03,1.531900382986546008e-03
-3.810203519449144427e-06,3.753172176227776119e-04
6.843108541888437207e-04,-2.798590356161625580e-04
1.996213134147778977e-03,-1.722208881710532522e-03
6.147496614815837470e-04,-3.987941646096981771e-05
-1.311812385622903492e-03,1.677821298711876545e-03
1.390718819408110689e-04,-1.045430790313853610e-03
2.198587651698250163e-03,-1.693122751333195125e-03
7.172586730989609230e-04,-1.620793752757391506e-03
4.423381917597259561e-04,-4.724955853494539884e-04
-7.084777876103541061e-04,6.894970603316912102e-04
-1.062245467501202266e-04,2.940525338102860094e-04
-1.481406190032633291e-03,2.090507125846003018e-03
5.901134000043266109e-04,-1.000808997281345996e-03
3.411368429789126723e-03,-3.745827397183884924e-03
4.596444798530422218e-03,-4.214273127406862988e-03
2.636927353269248337e-04,-4.729610171092744875e-04
1.859742091685178929e-03,-2.028142104167140330e-03
1.761721917572475846e-03,-1.689596218164830192e-03
-3.028735658505322600e-03,3.074352092560832510e-03
8.526975358868272344e-04,-1.062099942383136746e-03
1.700756460229028598e-03,-1.960873379073491476e-03
-2.156516221255109101e-03,2.247378293586814110e-03
-5.158124056374864021e-03,5.093246294698373401e-03
-1.376543186465482415e-03,1.427503301881138898e-03
1.556158640903319813e-04,-2.004152328998146934e-05
1.673124204054240094e-03,-1.652786881733555365e-03
5.874851070341602930e-04,-8.939488538718597067e-04
-1.097146750344330819e-04,1.193752025685259195e-04
-1.629297255886747809e-03,1.688127168929767514e-03
9.521075268144452001e-06,7.160788686833340435e-05
2.730173810388187346e-03,-2.837680142148052420e-03
2.322564014350267554e-03,-2.382643551656811205e-03
1.350644565617055166e-03,-1.316252603118952310e-03
-2.601776689865231001e-03,2.669716011311436092e-03
-1.306700831646100667e-04,2.456374552937663313e-04
1.643088994041854919e-03,-1.505294719492229370e-03
-1.669913424107806032e-03,1.887924316542580368e-03
7.984071713870970069e-04,-9.471831885630789842e-04
3.877006514447769113e-04,-3.411911359713270457e-04
-1.021463880398010233e-04,3.238756385076930463e-05
-7.622590208157447927e-04,7.429515513009660828e-04
-8.737575379451340387e-04,9.970105627864940534e-04
6.723915173722126108e-04,-4.913927075622818779e-04
9.566860025651384176e-04,-8.850883868892170814e-04
6.975851126488738681e-04,-5.234857608953438768e-04
-7.954161258873690670e-04,8.514511892646883708e-04
-8.740243401342025339e-04,8.340668362891344662e-04
-4.076736010681893054e-04,5.528110588920784460e-04
6.464843469914106607e-04,-5.418676048155024981e-04
8.600955397885119138e-04,-7.346360823690767199e-04
-2.371844365702941576e-03,2.286551373054318288e-03
-2.527851088315196965e-03,2.395229156901970170e-03
6.826059481669238555e-04,-7.553125145737783980e-04
3.638554150547214025e-03,-3.721847162308310371e-03
-1.741904920734445783e-03,1.787485620755171773e-03
6.835044398393263446e-04,-6.578582137617329127e-04
3.080601367506932524e-03,-3.046660460379634668e-03
-5.252513955199338783e-04,7.378340502078835697e-04
1.007548212805925046e-03,-9.826178214414522678e-04
-2.737329666998166485e-03,2.714792862278149217e-03
3.705100297210311717e-03,-3.716870618365130524e-03
2.414970606882450768e-03,-2.346053054564934889e-03
-2.620736327990617984e-03,2.611970622481822948e-03
-7.566556115486907416e-06,-9.485018556508663406e-06
-7.771909356121098995e-04,7.785377795895206954e-04
-3.184907034352377122e-03,3.137056698052609251e-03
-1.715052758927334284e-03,1.696752315503628154e-03
-2.274613519071762985e-03,2.137161957723181845e-03
-2.268189014052775752e-03,2.310747994513041078e-03
-9.628764690957440078e-04,9.955452897061729204e-04
2.632634468109297434e-04,1.473251739036235874e-04
1.858896403465811397e-03,-1.564140389952872398e-03
-6.178984906338112195e-04,6.072785097367580610e-04
9.144352636642113499e-04,-9.816214493027900813e-04
3.358792710156799453e-03,-3.513613455467849266e-03
1.191255677832445342e-03,-1.226110689749096904e-03
2.793700952000536652e-03,-2.813696469941653813e-03
-1.791635707485045347e-04,8.023493196367721539e-05
5.151127532407990227e-04,-5.426414157963705982e-04
-2.866971597579998890e-04,1.174517081449597694e-04
-1.792266265219995963e-03,2.011220861763729148e-03
4.720882553812130950e-04,-4.810869016502921703e-04
3.564283129197395959e-05,-2.432146240670169551e-04
2.943161672638132387e-04,-6.695844891053232776e-05
-1.412253857297008589e-03,1.426983586481755896e-03
2.687101190010847233e-03,-2.273142749663763056e-03
1.270560666642764651e-03,-1.131421439071739329e-03
1.352094548055891984e-03,-1.147506784510263353e-03
6.654200611191345019e-04,-7.043574047663604763e-04
-1.850528631030907154e-03,1.895519097904540618e-03
-1.536725177015504972e-03,1.491108472551867315e-03
-2.388435407558429935e-04,-5.710969528968111477e-07
-1.756492945994217545e-03,1.539176497001338260e-03
-7.733734153170443697e-04,6.822210425881185779e-04
5.414112767957288044e-04,-5.211209028674152963e-04
-1.423340894250072364e-03,1.509107012174344198e-03
-2.088515864069925409e-03,2.226622205987502812e-03
-7.250423957606474132e-04,9.731624727192950955e-04
1.126900713571816559e-03,-1.069570541787378355e-03
2.450238623153589475e-03,-2.524994922133870588e-03
1.340192525221069360e-04,-1.618815491518403517e-04
2.525384194585071022e-03,-2.535159943398931828e-03
2.884961015272323893e-03,-2.704196133483574745e-03
1.765945615760833049e-03,-1.816945251915577306e-03
3.105953434600108778e-03,-3.101653274421797574e-03
4.055312610670499564e-03,-4.069720643672676552e-03
4.731336362717972893e-03,-4.508545909006726748e-03
4.323447529450692717e-03,-4.082165762934278699e-03
1.392601222860490300e-03,-1.478469597148794439e-03
-2.254256513128182794e-03,2.341519805874317604e-03
1.902084986071262958e-04,-2.456129360683690093e-04
-5.690023863950798705e-04,5.917028468657245131e-04
-3.056340636048748231e-03,2.929896198258285199e-03
1.885454320433002130e-03,-1.746450766481930745e-03
1.122858564126812337e-03,-8.555122111191687008e-04
3.477702747896800096e-03,-3.268174966668614071e-03
1.208821938024339524e-03,-1.114003527425550194e-03
1.857177497162454654e-03,-2.288604102127350919e-03
-2.368998559907322960e-03,2.218947408462484082e-03
-1.094019485364684536e-03,1.063573919473985397e-03
-6.751583535147732571e-04,7.841485918844799327e-04
1.938850563165836981e-04,-3.526456869736946820e-04
-5.477467465315005680e-04,6.722208674825882156e-04
-2.163119059765270663e-03,2.377673175876102597e-03
-1.608459513282891034e-03,1.349745696154614275e-03
-1.414228816935511222e-03,1.435503656615174208e-03
-1.282715408931151121e-03,1.217502029704214429e-03
-2.422765031289359893e-03,2.502280522658296806e-03
-1.128652049544117894e-03,9.781741980656522614e-04
-1.104523929863016063e-03,9.662803413577574071e-04
-1.157628064322445763e-03,1.322708117120273245e-03
8.172221748907359433e-04,-5.688784901648824078e-04
1.057552470158849151e-03,-7.061971353090813102e-04
1.495798066897329262e-03,-1.474028502591383499e-03
1.395193785044034854e-03,-1.566004280049994660e-03
6.909149894030343743e-04,-9.386203755672257922e-04
-2.517404060998460510e-04,2.848108284511852899e-04
3.102423425976729137e-03,-3.174116835917646998e-03
4.581457763555423792e-04,-1.090621283812979363e-04
5.664935174187442964e-04,-5.015379044958934726e-04
-1.760516086874339917e-03,2.173862993097684312e-03
-2.241921209107565482e-03,2.682188553165864523e-03
8.409261516092921899e-06,5.145213996129694128e-05
1.143443494005788380e-03,-1.180034474263045663e-03
4.075814063153981696e-03,-4.363299670315493387e-03
1.816803809704492555e-03,-2.068142908474805176e-03
1.658833586599266306e-03,-1.839398767405212194e-03
-1.023081777903269481e-03,1.250138707368922582e-03
-2.108992854082054717e-03,2.161720711055173730e-03
4.137147065170840982e-05,1.759877795782440482e-05
2.282646061764577548e-03,-2.495005049324410668e-03
3.573609190984627579e-03,-3.675721494424081821e-03
1.046048573930997289e-03,-7.800949957067622150e-04
-1.174346959681288804e-03,1.047334401448748618e-03
6.141612254263903404e-04,-7.651553451403220315e-04
5.977288052566783480e-04,-6.183172792019413612e-04
-3.623616926609530501e-03,3.532635743659476128e-03
-2.378912483797713216e-03,2.452107886808376110e-03
3.405681279695450315e-04,-1.889432315243763140e-04
-3.688645873436991189e-04,6.566884982120147190e-04
2.575474886243577562e-03,-2.420874086890351193e-03
-2.720788127589982117e-04,2.355112926161242722e-04
-2.665030019788757420e-04,5.986166276656319015e-05
-1.283819930933178047e-03,1.325522039897566789e-03
5.326286768231220129e-04,-5.671285413133890464e-04
9.768993580842857873e-04,-1.120221934271197102e-03
-5.552127036616238650e-05,-1.586220798752712466e-04
-3.644786525792019960e-04,8.306888020188948722e-04
1.851294704564416431e-03,-1.491209026020004795e-03
1.255018177146757005e-03,-1.065856443970557592e-03
8.588323230387713168e-04,-6.715637882642737540e-04
-1.138448188910700905e-03,8.067206840866386012e-04
-1.830734715969771628e-03,1.690285244799014748e-03
-2.730845337355574005e-03,2.507208062959422317e-03
9.688079336451151276e-04,-9.627284171867489483e-04
-4.006402628845209682e-04,4.100889300966105910e-04
-1.268492216803344778e-03,1.479406339647633319e-03
-1.824408245013061183e-04,3.909259377026755734e-04
4.206357348924890803e-04,-2.018226681304574198e-04
-2.168533084203690293e-03,2.260678002089669923e-03
-2.402692046243789289e-03,2.416236357266696253e-03
-2.106021317610834356e-03,2.187490476914147330e-03
6.761385459918657431e-05,-7.043847603828668977e-05
-6.694856917038519021e-04,5.861416424179873887e-04
-1.638544990600751408e-03,1.768916975962607973e-03
-2.246878340414198164e-05,-3.739582459893444672e-05
-3.263920968546779686e-03,3.072340946229149081e-03
-1.213670851692151510e-03,1.362981284896050199e-03
-2.871986595063001461e-03,3.129456831601989172e-03
-2.900808655277801150e-03,2.883855644342030525e-03
1.247893305201696083e-03,-1.315189310517200739e-03
1.430132534936078264e-03,-1.567507390327475304e-03
-1.582426448521499947e-03,1.513083799456054011e-03
-3.570577424209106987e-04,2.565717067430295308e-04
-1.205335081781508383e-04,2.238767004617208485e-04
-1.457108693834371178e-03,1.557991687356162329e-03
7.911276793006762325e-04,-7.628702519707912565e-04
-1.926698749160126204e-03,2.013405246673051572e-03
-1.718359720935257054e-03,1.718779792364350054e-03
8.494322603118468476e-05,-6.286861127109006893e-05
4.684297736820647274e-04,-4.995799397969464227e-04
-3.062927560077090727e-04,4.577112049927163466e-04
-6.773606142426216161e-04,8.830001852240988583e-04
3.319369734715115860e-04,-1.244292175018056666e-04
-2.895997182801822163e-04,3.027564787088965785e-04
1.100649307389521374e-03,-1.160862697518229942e-03
1.450526902464437540e-03,-1.577911906161526658e-03
2.151455071003227637e-03,-2.100032333115133508e-03
-9.244298836815427033e-04,9.564290783115744158e-04
8.147305568203890057e-04,-8.161706027236637984e-04
1.933520512418862645e-04,-1.821785302288614307e-04
1.150462239524737492e-04,-1.337070060915788734e-04
-1.407498281968941767e-03,1.475845022318063998e-03
-1.315896468624500688e-04,7.103217921073072137e-05
-3.999105652117814695e-04,4.032488212388301262e-04
6.052478122162425599e-04,-6.213400271143305941e-04
-9.160084670286679654e-04,9.343700432437592818e-04
4.573928792011686703e-04,-5.427554406411202884e-04
2.940385177140693394e-03,-3.023754440298132614e-03
4.234009848694957577e-03,-4.485311521570154759e-03
2.603999830595273186e-03,-2.954466510189315918e-03
1.116906427183143001e-03,-1.534702544155308254e-03
-5.564625920505675066e-04,1.725131252277946391e-04
-1.130980009115315670e-03,9.161472292229883236e-04
2.071170206714187650e-03,-2.371469064789857254e-03
-1.119470524695766341e-04,-2.096974464014568506e-04
1.349580766492214281e-03,-1.886060035866827470e-03
3.434271655436294673e-04,-8.690697244507367960e-04
1.084403153301604326e-03,-5.498256431095281845e-04
3.362359675725328650e-03,-2.907835941481900794e-03
1.536163957664045832e-03,-1.124316379637707326e-03
2.046423196129113560e-04,4.785636082575562937e-04
-6.625428397672694083e-04,6.696021609747648394e-05
1.396385052468008224e-03,-1.825978601858654730e-03
7.353380066613962466e-04,-1.163722458952615261e-04
3.176593697689121011e-03,-3.926519300942166862e-03
1.124653077981704625e-03,-9.232760487807232770e-04
-5.369451081860897963e-04,6.959995348508103306e-04
-2.971795045618984450e-03,3.124961862062074387e-03
-1.773770401103160052e-03,2.435519064047702176e-03
1.317977975302532002e-03,-1.417561060833488545e-03
1.748501154926352958e-03,-1.895434766105333780e-03
4.747471135059951573e-03,-4.962532407333933478e-03
1.192695079359483738e-03,-1.255345037918956328e-03
8.216830778994159488e-05,-3.697766385881475762e-04
-1.459555873579761014e-03,1.528315951034872524e-03
-2.827099386760660409e-03,2.879707067956116875e-03
2.853578757684300778e-04,-1.623975345476980677e-04
9.381294459321501498e-04,-8.520311505537353329e-04
-3.379480475819579294e-03,3.148398007661914674e-03
-4.404613231022141452e-03,4.276211139937856689e-03
-1.411408393576096256e-03,1.081671522316216731e-03
1.771598305541506688e-03,-1.980267217939786842e-03
6.983070726789630074e-04,-8.347258394120602885e-04
-5.881093874255834391e-04,6.659082957983454478e-04
-3.191333039691753980e-03,3.197300739779551995e-03
-2.229867365614722919e-03,2.024785451042986680e-03
1.002750234230565885e-03,-1.021727475068118576e-03
2.458387710724155555e-03,-2.589511238569720038e-03
2.869616006994780370e-03,-2.956212983985479197e-03
1.131282480415169616e-03,-1.104891576216221428e-03
1.335090439048839750e-03,-1.353951691488681792e-03
1.915658570566480118e-03,-1.785629378421256953e-03
2.200776578035152069e-03,-1.890389725422588667e-03
4.259444758073138368e-04,-3.947449598258556095e-04
2.159554695620611187e-03,-2.199766570421447624e-03
3.336646662327705671e-03,-3.337130876113191327e-03
-9.923393634940957855e-04,7.299361261906028202e-04
-2.309871432244785987e-04,1.129169856523345729e-04
-8.002154795497450285e-04,8.967374202151244056e-04
-5.962705656018285920e-04,6.798606382642131962e-04
-7.315380839989900569e-04,6.878544125227874185e-04
2.090420454523948541e-04,-1.991347816201443754e-04
-1.602374708984857310e-03,1.642466100995778775e-03
-3.345923945648208390e-03,3.430166533652734100e-03
1.952410427610313794e-05,-2.119348316219536407e-04
4.099151455227608961e-04,-6.107090778891861730e-04
1.937023246630260875e-03,-2.065362771153564890e-03
-8.448336829342479107e-04,9.822040569982335833e-04
-2.021153105607354384e-03,1.874494399409178894e-03
1.327563933237813553e-03,-1.359280740157209864e-03
5.825522409290712512e-04,-4.209494335967089908e-04
-1.689680336476773138e-03,1.835561467766418575e-03
-1.401446186722663792e-03,1.479048749176063368e-03
3.267380960313780603e-03,-3.151270130590706504e-03
-5.726832346322370797e-04,5.924927350255259229e-04
-1.805485634586871885e-03,1.832380282569997122e-03
-1.833386983723843270e-03,1.752683548955886279e-03
6.213446056563894267e-04,-6.788379400628794880e-04
2.525151757242203188e-03,-2.470119540337685840e-03
-2.575365575107802125e-04,5.580506461322393315e-04
8.270410932242169052e-04,-9.195560007587967556e-04
2.785758296693095163e-03,-2.830155853833533387e-03
-8.997867486800753675e-04,7.893879956091271605e-04
9.342167297515322345e-05,-6.992289727631809137e-05
3.175070841543757772e-05,-2.206321323116205538e-05
6.824019143088065230e-04,-7.840021479379053132e-04
2.523790196907864727e-03,-2.433797487764618322e-03
-6.919013563655965118e-04,1.258961061265703946e-03
-1.738010681438968306e-03,2.039976927963494009e-03
-5.415968825880727042e-04,6.800586347008090405e-04
9.262456663228199648e-04,-1.004762299203189758e-03
-1.552619194902284941e-03,1.897803431203418014e-03
1.089426224123400504e-03,-8.944914990546823158e-04
9.378689128075886434e-04,-8.298079722770447964e-04
-9.021850058967594357e-04,7.138139078835126087e-04
1.302517854144092475e-03,-1.364580422217414246e-03
1.664603049981353000e-03,-1.823350148899880764e-03
-2.354239387521302423e-04,2.135835544489154004e-04
1.575010494792935484e-05,8.875451343733148032e-05
1.713106993409684422e-03,-1.652821744822348393e-03
2.228677549134594656e-03,-2.358494380296752464e-03
3.400916236939115602e-04,-7.170932188979156630e-04
3.558638852390827879e-03,-3.571104055379230140e-03
2.348447317376840392e-04,-2.841238114540809074e-04
-3.389841004917531000e-03,3.257834126215110662e-03
2.392422217522934078e-03,-2.206636505226065078e-03
5.712314770960245317e-04,-1.201780207177791636e-04
1.242682158311276142e-03,-1.419674910350889616e-03
6.139278283972078240e-04,-7.932266792063033534e-04
8.533101417257585438e-04,-1.318953511373268479e-03
2.613927157295130744e-03,-2.910990579403652679e-03
-7.979535202320960172e-04,8.306939459739922510e-04
-2.786921530392336317e-03,2.710060659077358908e-03
-9.919418718527541444e-04,7.774884436107950235e-04
-1.564154923947866241e-03,1.618998051737556912e-03
-4.166024200833127848e-03,4.304354497994644473e-03
-2.931853428281209432e-03,3.239907856368056966e-03
-4.668456428749662808e-04,4.570181609682607009e-04
3.982991333199082870e-03,-3.916849973508993062e-03
3.036191463003951301e-03,-3.090822986497800129e-03
2.149823994214054759e-03,-2.326981460007883015e-03
2.361932785374243251e-03,-2.461370072184869244e-03
3.408996152855504370e-03,-3.489537957816725260e-03
2.932067783453702094e-03,-2.798242710560088897e-03
6.132596712939817783e-04,-6.130002599867510329e-04
-1.763563766602282198e-03,1.734854647425316783e-03
-2.655119737269085681e-03,2.556121605251252937e-03
1.585010060047307816e-03,-1.570309637385320723e-03
1.034545522334816888e-03,-1.250382976119587255e-03
-1.532052956355925985e-03,1.267704826720079904e-03
-4.977729414304203729e-05,-1.246996791301759847e-04
-1.258947410113974959e-03,1.281272936914568897e-03
1.043714272933972355e-03,-1.056314657336613130e-03
1.445644871922225011e-03,-1.519976214054065845e-03
1.415101835698964229e-03,-1.295157452428380256e-03
-1.343505271079464911e-03,1.261645560766016345e-03
-2.493660599396421360e-03,2.601616559553388604e-03
-4.115385779273278768e-03,4.713124418228195958e-03
-2.646980514735615408e-03,2.614721490886364515e-03
-1.705915819251453041e-03,1.599445580571888861e-03
-2.088737928959092608e-03,2.256195904641695223e-03
-4.290010817291107104e-04,4.488867626154856381e-04
-2.362231859317860585e-03,2.400022758792480591e-03
-1.018092034504014835e-03,1.118863969299663209e-03
-2.351872356864575294e-03,2.461457246788974467e-03
-4.217695731430849058e-05,9.823848050699171628e-05
-6.631632562724360316e-04,5.348568594026820514e-04
2.323486421462388034e-03,-2.287667832445953488e-03
1.432127596495667366e-03,-1.379100878349875546e-03
1.255217985533186838e-03,-1.078687703136233097e-03
2.109449777456019921e-03,-1.861855086411987742e-03
2.002352625829312630e-03,-1.947761627175554006e-03
3.432459374695418907e-03,-3.392511519961450596e-03
1.719434697624287051e-03,-1.909433808125921093e-03
1.598154233098810937e-03,-1.586480979547518540e-03
3.749331467519259153e-04,-2.690333103510400168e-04
-7.523167214460998531e-04,1.046144107359472377e-03
7.653785334831563489e-04,-8.709146803256467059e-04
-4.735064038257303992e-04,2.746653911065070441e-04
5.232861398185449566e-04,-6.636394654633709107e-04
2.901767536413362054e-03,-3.162443792819023998e-03
3.052788665337139839e-03,-3.321915292591076305e-03
1.926557486211048385e-03,-2.085584958712805026e-03
2.320258316625988838e-03,-2.369152498988805373e-03
-4.394464618769129845e-06,3.946941457568997131e-05
-1.690711990303787231e-03,1.699548408612555845e-03
2.654193988760392684e-04,-2.707294356718449439e-04
-1.615301316518736111e-03,1.476758623905527609e-03
6.575628824696404294e-04,-7.134136466989170547e-04
2.580118378530501817e-03,-2.728783911256703592e-03
4.578235364315577649e-03,-4.649096752683657720e-03
1.210636719144112249e-04,-2.351510770676400425e-04
1.227646178369712327e-04,-2.867750839504627021e-04
9.289795370460805909e-04,-1.291093236598443630e-03
1.548941180664213917e-03,-1.794872293071715641e-03
-1.922163949405626335e-03,1.961824681145533673e-03
1.021530812568373142e-03,-8.851449967594101796e-04
1.687923380561920763e-03,-1.373292629880443075e-03
-2.984259039945385932e-03,3.003636680328647217e-03
-3.051175800229075433e-03,2.883219100290778953e-03
8.388978239402124324e-05,1.876777664524932414e-04
-1.751174602032066216e-03,1.674742027439314173e-03
6.604777154116521455e-04,-3.441021840177397326e-04
1.669358385836496126e-03,-1.694447257093273287e-03
-1.478953168043520370e-03,1.593142617874352676e-03
2.596920074187615210e-04,-5.045326881714063891e-04
9.978812836811229675e-05,1.461694095816940572e-04
-1.094153379368141771e-03,1.091186908547469529e-03
2.967404736958231619e-04,-5.969050076960508329e-04
-4.913119085433051772e-04,3.573237681582912555e-04
-1.745541404832958582e-03,1.526722277198781395e-03
-1.534412872350681464e-03,1.287504884700698196e-03
1.808056043659708604e-03,-1.674764353715591349e-03
-5.817156666351160424e-04,7.039645873765866708e-04
-8.461045886907918355e-04,9.140329204976705519e-04
1.012478812577690280e-03,-9.488221459235567567e-04
-7.948379400793541575e-04,5.845805675473584109e-04
-1.963773225970152133e-03,1.767760922539431080e-03
1.245986887164981160e-03,-1.473240720224838545e-03
1.310281861388548760e-03,-1.298668965921543923e-03
1.814576864533172789e-04,1.508860723108946904e-04
2.651374737866100863e-03,-2.487018526705146206e-03
-1.639001728858901575e-03,1.762650843293932018e-03
-2.586121696124847255e-03,2.363700863772056314e-03
1.285559008113878413e-03,-1.515153090033931468e-03
7.000424757797781548e-05,1.084045733254539260e-04
2.142960109987327149e-03,-2.146188250305760756e-03
4.399083877656400493e-03,-4.404824062963166691e-03
9.133281574514407006e-04,-9.954855060486801199e-04
7.524626003885185981e-04,-8.543573818790012190e-04
1.468572560846590110e-03,-1.561270058941558467e-03
-9.757452154580230352e-04,1.021739431510735154e-03
-1.417202287371430907e-03,1.439107710424160271e-03
-2.023272115134859984e-03,2.043407314511503335e-03
7.315610362190993728e-04,-6.448171395433783745e-04
-5.449361259253458225e-05,8.871832290762285465e-05
1.099902953101073772e-04,-1.765354544368383553e-04
1.715003506884798775e-03,-1.843919674490613388e-03
-8.464931096092653774e-04,7.394851810144778331e-04
-2.748350427319373127e-03,2.597306766528134116e-03
-9.212232697226656287e-04,8.996322072437249297e-04
8.527547068336895075e-04,-9.818508179066807919e-04
1.006622145283810575e-03,-1.026398008203098337e-03
7.572279320993127380e-04,-5.979656875616990884e-04
1.168005334699655966e-03,-1.218537769540598134e-03
-7.384122764419327441e-04,8.254962819024328196e-04
-1.551773492781134255e-04,2.015633826043982855e-04
-1.392051212022528709e-03,1.444154622765405661e-03
-2.454609897921236888e-03,2.461458793186562140e-03
-1.750933293213582194e-03,1.688922814650415521e-03
-9.814641729292347683e-04,9.342239191496953506e-04
1.705256514011843768e-03,-1.639752886776572492e-03
-1.314584366533531759e-03,1.353690286200992651e-03
2.908546475798575262e-04,-2.903497642118226972e-04
4.410646297447010653e-04,-5.585367885533343854e-04
7.141451186242157162e-04,-8.232960009187333507e-04
1.908327853335599258e-03,-2.032364388488420732e-03
2.645774444099462108e-03,-3.040399639569841151e-03
1.277433609388425699e-03,-1.595786066054252642e-03
-3.249405402447540865e-05,-2.007423819885820789e-04
5.128775686798717637e-04,-8.743082108233637224e-04
9.108872395652585626e-04,-1.221790101095472864e-03
-4.103267360970447829e-04,1.090582321562000919e-04
2.234804160949363603e-03,-2.616351020679820970e-03
-2.820017550396345871e-04,-8.847462765036140614e-05
1.838656066052102517e-04,-6.774977720935802545e-04
2.718412690917949067e-03,-3.242897378163107826e-03
1.630385398669974674e-03,-2.259090478672465870e-03
-3.074011971594545678e-04,-1.787298087882888944e-04
-3.423881726293010472e-04,-5.410105305141202765e-05
5.575454619078279613e-04,-9.973227653279144629e-04
-3.578484498895719056e-04,9.924921203803443483e-04
3.341175632268154980e-03,-3.044703863255354952e-03
1.206379944816122086e-03,-8.336712734331878970e-04
-1.457171828519209563e-03,4.869547106666169715e-04
-1.604090770364407755e-03,1.893478708290361780e-03
-3.088202195127461567e-04,9.854055518477994064e-04
-5.898430016796468158e-04,4.223721392628563068e-04
2.131374807508092627e-03,-2.352660765260582675e-03
3.275493533763794863e-03,-3.477016904077266050e-03
-1.076181058844042325e-03,1.112763349812790617e-03
1.168492773840338738e-03,-1.410594830475572032e-03
1.249862054060694311e-03,-1.382883424661278914e-03
-1.551512057698424063e-03,1.565923265472079964e-03
3.591168484581885520e-03,-3.560870554762518743e-03
1.507448108172435627e-03,-1.251361734147725564e-03
-4.587774567622856896e-03,4.673247422528074325e-03
-4.127893497443084654e-03,4.338158419965783448e-03
-1.361288844582441522e-03,1.291416148891258138e-03
2.037684681201551006e-03,-2.096973629112661077e-03
1.500870429083103752e-03,-1.538361166990394411e-03
-8.351818256994433332e-04,9.146310620341348329e-04
-2.030277349138904022e-03,1.843765126088879169e-03
-3.253975043921878817e-03,3.065981414790517647e-03
-2.664566657339977745e-03,2.509394552610769939e-03
-3.014224280073814644e-03,2.913325034212879954e-03
7.887441032878539870e-05,-5.421192211695514008e-05
8.604439268100765080e-04,-8.876266323090335579e-04
3.131647014631706860e-03,-3.312850617636924240e-03
3.836575886345793690e-03,-3.974745204795136592e-03
1.891890985321484147e-03,-1.884265808260781206e-03
-4.894587178062984219e-03,4.780009382502302395e-03
-1.684350523325273130e-03,1.525395061443726979e-03
6.925812762571494823e-04,-7.432641191613359542e-04
1.930250158025637605e-03,-1.885413567230784758e-03
3.889921727448732072e-04,-3.578494086132959586e-04
-2.026352376465995024e-03,1.981336049392725795e-03
-2.734110034481692015e-04,2.652184524950075627e-04
1.262555810775382219e-03,-1.253119608036721037e-03
4.647137115401947191e-04,-5.046534267743032695e-04
-1.096113587901752142e-04,1.800846289819937733e-04
-7.127458750032301168e-04,7.484212016007792383e-04
-1.261530343493227858e-03,1.107862120560439059e-03
7.768625819749212878e-05,-2.668186170659075322e-04
-2.347171310722645423e-03,2.337386136021744974e-03
6.064469209065084538e-04,-5.110302766540487278e-04
-1.410686526922919331e-03,1.409134831803523884e-03
1.739078921510219932e-03,-1.860204836531857524e-03
-3.759169539177281845e-04,3.527837307540578646e-04
-6.793474149527702370e-04,7.214102887569352664e-04
9.869832347883435858e-04,-1.026438332703606161e-03
1.418276790666163616e-03,-1.155046632350853605e-03
1.041101656192104348e-03,-1.043309098392365296e-03
6.218635596629763958e-04,-6.236716213378106421e-04
3.157327434806737498e-06,-9.679990735484857015e-05
-1.193452345690423563e-03,1.111435738454931779e-03
8.466949132767980673e-05,1.329286604111431288e-04
-1.038206312992344350e-03,1.253923572895889686e-03
8.075256060259758937e-05,-1.148472964802436827e-04
1.925446471517778526e-03,-2.014836639289266373e-03
1.895588468271786498e-03,-2.028261001573558944e-03
9.003730144991932893e-04,-9.104181442214996211e-04
1.095825268378817574e-03,-1.150675652989204250e-03
1.014726741819808788e-03,-1.040998917647185679e-03
4.362879629732898702e-03,-4.002019842979057107e-03
3.755558733838407562e-03,-3.658985482013937026e-03
-1.138041828721264798e-03,1.487141595649601024e-03
-5.881334532229726218e-04,6.532863067272569758e-04
3.900990851880712035e-04,-2.478346328906820269e-04
-9.036220819841847161e-04,9.825085398543623779e-04
8.031525530720550702e-04,-7.972672009851267030e-04
-5.597110297053322237e-04,6.843731609384466532e-04
-1.842503364205443691e-03,1.968042400828643856e-03
1.457115110281349954e-03,-1.229340424394151973e-03
-8.039457966494511880e-04,9.878941305457398115e-04
5.746064123870498223e-04,-5.409774095754514567e-04
-1.415415916363781026e-03,1.387128601877809803e-03
-2.788275835711471595e-03,2.603376756665150369e-03
1.871802005740554184e-03,-2.081863271144416151e-03
1.508969336139794797e-03,-1.513296168112802454e-03
-2.582347928605058761e-03,2.483166805432723313e-03
-2.434993847969320780e-04,3.254472078853086611e-04
1.056253771917212711e-03,-1.152360395465631872e-03
-2.599675674841682178e-03,2.528014395211255084e-03
3.254448450031375943e-03,-2.895070153830365568e-03
-1.167592875345277881e-03,1.472749528780610854e-03
4.764150874505264192e-04,-4.914892382978573683e-04
-8.102589725443574455e-04,5.122203869621159674e-04
-3.221893978723828415e-04,1.696629053873027575e-04
3.304161650750758739e-03,-3.213469148277073827e-03
2.224072152108531181e-03,-2.070884323980396163e-03
-1.759488272718030041e-03,1.858494222127101466e-03
-8.874058185344578433e-04,9.423541871609863183e-04
1.269419327962479369e-03,-1.377886978587965043e-03
7.468025431545564571e-04,-7.687922498307865051e-04
