-1.352620303025814635e-03,1.364800688155908123e-03
-1.517594251213401303e-04,1.828395614006246529e-04
4.477440105386619310e-04,-3.966958730049859245e-04
1.437120579229345921e-04,-8.329092095161146395e-05
6.785826847157802252e-04,-6.455919670642050207e-04
9.527873350637346486e-04,-9.217909758295896819e-04
-3.708622571608578898e-04,4.091255301052365459e-04
1.299800194413094608e-03,-1.268708965929399518e-03
1.241886188358487324e-04,-1.198137390655708951e-04
2.833600853753864726e-04,-2.554362804109886983e-04
-4.918221588513382739e-04,5.157516057641914689e-04
1.060270180865081820e-04,-7.107085183380584012e-05
-1.393531472402909966e-04,1.511855179496410728e-04
-2.437276166780398296e-04,2.190842746952929930e-04
-3.075760778774527479e-04,2.834885607006271840e-04
-9.406667498318564864e-04,9.503060827596887961e-04
6.906892559637811766e-04,-6.716148890992756047e-04
7.822711310288656735e-04,-7.817581509144281085e-04
5.779748709679962716e-04,-5.868888209397697588e-04
2.342897361799920787e-03,-2.332204105532161616e-03
7.436402836571308263e-04,-7.361790246505034267e-04
8.626101516372205579e-04,-8.510382103022835418e-04
3.546937285640365208e-04,-3.246520039718432346e-04
1.055789639565536718e-03,-1.025981505660590902e-03
1.065949543942518911e-03,-1.090835676255334135e-03
-2.432078465115732177e-04,2.392935622699560053e-04
8.552434686506813020e-04,-8.337387802117377650e-04
-1.612322128807639268e-03,1.621016354315249096e-03
-1.499033452598638131e-03,1.517954571765600539e-03
1.291988293709022426e-04,-1.240834607801475015e-04
-2.531641048640236209e-03,2.549931888240491214e-03
-2.193349995172202277e-03,2.207444302384666598e-03
-1.699023793783647996e-03,1.724224580612327209e-03
-1.404421091207364242e-03,1.428888112632512811e-03
1.147527880436710238e-04,-8.912973286788675848e-05
2.661783145442686680e-04,-2.723137054638449946e-04
1.788405891264759767e-03,-1.766707675365262369e-03
1.957980818354965614e-03,-1.943919199453047727e-03
-2.601671787594647006e-04,2.445559869386766498e-04
1.125535597801953735e-04,-8.437276206760301652e-05
-9.917363487784427653e-04,1.002048595531772291e-03
-1.294674507983115640e-03,1.268855659581613659e-03
-1.595291458969706191e-03,1.570231793014663108e-03
-1.522841468123632385e-05,1.380613848822646072e-05
-3.004590500859658127e-03,3.008376363233989433e-03
-7.698649025859866232e-04,7.776269239239237078e-04
-5.282258343202312885e-04,5.216394667140976642e-04
1.502300004624022335e-03,-1.509852837391835456e-03
-4.385877343070109153e-04,4.039433006952100288e-04
2.540872415084852350e-03,-2.541965709194792065e-03
3.864476587756046893e-03,-3.862456896232167262e-03
3.218241027549908692e-03,-3.213512757904275329e-03
-7.572534966350396744e-04,7.521940713693222105e-04
-1.507071637899561045e-04,1.421008998267063765e-04
-9.344660301128109069e-04,9.446183100681980471e-04
2.001624993024811276e-03,-2.003644645306151568e-03
-2.164954202223316401e-03,2.159897318127897755e-03
-1.362255109217434292e-03,1.354208463224826093e-03
-3.582839245799946358e-04,3.600051802952126175e-04
2.122483800997963799e-03,-2.125933052466925759e-03
-2.775096666310047401e-03,2.782077005728753830e-03
2.634878052724303550e-04,-2.544352849737005744e-04
1.573357121528490884e-03,-1.583135229064976893e-03
4.370186623425619909e-04,-4.584562385156429895e-04
2.270116064258623570e-03,-2.255678833190531436e-03
2.346454277826898194e-03,-2.362091755427538423e-03
7.689222217758259021e-04,-8.250795691497707623e-04
4.527187920326967638e-03,-4.565156700406490520e-03
-7.675506999340543819e-03,7.680625603271679959e-03
1.822738099852111784e-03,-1.838111572538123593e-03
-3.263547643024345465e-03,3.242959285880488238e-03
-5.869602879759041464e-03,5.865889357159297796e-03
8.317256835573877752e-03,-8.305411789594877719e-03
-3.089173014983605681e-03,3.062891362653104473e-03
1.059138240074470987e-03,-1.054760702698517285e-03
3.827769818172199225e-03,-3.805663565263804008e-03
-1.035888468315115420e-03,1.043755426179629074e-03
-8.721329067615322950e-03,8.716211863153423486e-03
2.866174350106471570e-03,-2.855852503388186473e-03
9.624236363650893675e-03,-9.619109158939986859e-03
1.997898472862045215e-03,-2.019585833200852019e-03
8.803086269600721853e-03,-8.795204286524572340e-03
-3.834626727541588006e-03,3.842172924915565179e-03
-6.830964025792753483e-03,6.835357383755258712e-03
-9.864566530541560296e-03,9.890887011554943750e-03
-2.247613079104112017e-03,2.243741688127773998e-03
-1.434735103844829787e-03,1.441245384640054469e-03
-6.850907614711678958e-03,6.852339673707850617e-03
-6.214168348465823853e-03,6.208084449853080132e-03
-8.433392217010809988e-03,8.419129628426383002e-03
7.315979198078814867e-03,-7.305843730440257124e-03
-2.079290050519805484e-03,2.101437334155855600e-03
-1.041582340932251799e-02,1.041874748458257623e-02
7.075569509102995307e-03,-7.039596195423203188e-03
1.113718764250730062e-04,-1.179911741279298103e-04
3.307702027215453670e-04,-3.176287063356257601e-04
-2.843825047349766381e-03,2.838971856956961151e-03
1.277215211229509526e-02,-1.279902032887355462e-02
2.308153289830829329e-03,-2.317838504969531484e-03
-3.699464368184302888e-04,3.842505355739263425e-04
7.873314346957309418e-03,-7.817586373198671251e-03
4.177644265498427385e-03,-4.181160597590528015e-03
-9.165739684087426467e-03,9.179012668989584497e-03
4.116240908713712093e-03,-4.135032117289231569e-03
4.546756673276553321e-03,-4.570758051662442839e-03
3.957239113010128581e-03,-3.955869194947193683e-03
-4.672871793261670209e-03,4.685895578890137032e-03
6.692844634370575044e-03,-6.684402563720484233e-03
-5.981971220789179030e-04,5.990184030386489942e-04
-7.916188929558292536e-03,7.922285489779736997e-03
-3.281114963970409911e-03,3.292847272491510480e-03
-5.502642510581673592e-03,5.498957101489074586e-03
-2.937225288723980827e-03,2.948666156335932008e-03
3.278669879970393542e-03,-3.267618370027969114e-03
-2.973502198914920822e-03,2.966417172401345642e-03
1.772808565687401718e-03,-1.782418689033931063e-03
4.983971735155316198e-03,-4.985916513572528214e-03
-9.044060091557092453e-04,9.311810682271446380e-04
1.355888862119047564e-03,-1.373451839861956382e-03
-1.257371840325592280e-03,1.243057651528938759e-03
-2.960015647450629870e-03,2.944443892981545626e-03
-5.353670526557502939e-03,5.360456472368349719e-03
-1.907947063111310997e-03,1.933943895909120145e-03
1.592937315458609537e-03,-1.600574749506516320e-03
-4.855630457434676069e-04,5.076916636559623266e-04
1.626594915653110278e-03,-1.597508895885476786e-03
-9.599083825850134597e-04,9.767949169956927167e-04
-1.600954204005009636e-03,1.601502965402031410e-03
1.333230996458897356e-04,-1.245403471340502343e-04
-4.471923091027259017e-04,4.458012842081810335e-04
-7.926418921052843548e-04,7.719891098040409117e-04
-1.875784752322198160e-03,1.866205944020740172e-03
-1.347869338391091427e-03,1.328101416424842893e-03
7.329586418705504426e-04,-7.352459177631636821e-04
9.846911919977417021e-04,-9.915532182893638507e-04
-9.874186073685637798e-05,1.055544857577419724e-04
1.989977478701521110e-03,-1.999558015324880492e-03
1.075584050206440656e-03,-1.070926988489630900e-03
-1.015480093850287894e-04,1.114053551091524459e-04
-2.903948163987778706e-04,3.267543003590492735e-04
-1.974899991461551813e-04,2.263629802349090292e-04
1.028374776270240014e-03,-9.849726195246045514e-04
1.904738967059098819e-03,-1.860409689938776400e-03
2.201926711062958397e-03,-2.164950618219402441e-03
4.352377001418557267e-03,-4.301211262540931800e-03
1.505911420244872507e-03,-1.471660687212905791e-03
1.505911420244872507e-03,-1.471660687212905791e-03
1.024154157533150146e-03,-9.766862380718771466e-04
2.946046443625739458e-04,-2.519967693866740992e-04
2.608048506322240175e-03,-2.560987585637515725e-03
1.204380625199947706e-03,-1.171398372115953646e-03
-3.752916991261070318e-04,3.831856030644225351e-04
2.714051530665754705e-03,-2.740445715882550495e-03
2.981788213330412336e-03,-2.974235291916260682e-03
2.722725035833157246e-03,-2.701163172566542134e-03
6.747858270123344940e-04,-6.620601051580911247e-04
1.532103988638538810e-03,-1.515035886265330735e-03
5.561546363011668145e-04,-5.215243622061511292e-04
1.222320803448928095e-03,-1.201600332289275456e-03
5.303698794557644425e-04,-5.108951145365362139e-04
5.467421699079503573e-04,-5.331633300186429652e-04
-8.248905135854917058e-05,1.161125926750160547e-04
-2.474086766862913247e-04,2.968769878757100624e-04
-3.526166277216899350e-04,3.972068823621659086e-04
-1.027424726088762121e-03,1.040593555848023238e-03
-5.923405133971080400e-04,6.285828431417104546e-04
4.378601932883866379e-04,-4.272072189521859491e-04
-3.388933877964152015e-04,3.413790377595841952e-04
-8.138339850527488142e-04,8.279467492472959104e-04
-1.823897505415632031e-04,1.912428780713788139e-04
-5.068243578968328411e-04,5.562721184870170893e-04
2.284258235800404378e-04,-1.928494625269405857e-04
-1.017606903844724001e-03,1.025583899804480108e-03
9.675254695386022576e-05,-6.609022090173417331e-05
-5.680096551913272609e-04,6.153246892042086701e-04
-8.605602108748099512e-05,1.178639786931428646e-04
1.641273082743969613e-03,-1.605324044733086580e-03
6.459630387003080900e-04,-5.873658236996693021e-04
-3.924110825356945408e-04,4.460227983611553628e-04
-2.016503613178884460e-04,2.445654770927038583e-04
1.085938254453837527e-04,-7.446064930815212844e-05
8.751898052057679870e-05,-5.264096964934378016e-05
-7.482063379269584819e-05,1.084982594295863512e-04
-5.243867930863547441e-05,1.332372965473162154e-04
-5.243867930863547441e-05,1.332372965473162154e-04
1.099009350046406352e-04,-2.790193253160613677e-05
2.813190226837895065e-04,-1.863628968826212871e-04
1.700958444794617452e-04,-8.806886619139222411e-05
1.700958444794617452e-04,-8.806886619139222411e-05
1.700958444794617452e-04,-8.806886619139222411e-05
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
4.261996926122638639e-04,-3.468977203467067997e-04
-1.145748378725229273e-05,9.166007115710164102e-05
-1.563381537157253491e-04,2.521948946211782631e-04
-1.145748378725229273e-05,9.166007115710164102e-05
9.976569441707578030e-05,-6.633959534133031068e-06
9.976569441707578030e-05,-6.633959534133031068e-06
-4.511497551139472141e-05,1.539008639299394422e-04
9.976569441707578030e-05,-6.633959534133031068e-06
9.976569441707578030e-05,-6.633959534133031068e-06
7.032481467568914291e-04,-6.157326782024923409e-04
7.032481467568914291e-04,-6.157326782024923409e-04
6.385778140797506407e-04,-5.453994313335817131e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-3.919249613819844754e-04,4.950077631871632050e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-3.919249613819844754e-04,4.950077631871632050e-04
-4.133066645663283491e-04,5.137692204262743131e-04
-1.189644146396864855e-05,9.236539928088893813e-05
-1.189644146396864855e-05,9.236539928088893813e-05
-1.845008451322976528e-04,2.559045643951346808e-04
-6.423050388582995235e-04,7.138322698576214567e-04
-2.320728187154617688e-04,2.977479430286104488e-04
-3.252327502712756683e-04,3.888221060401100544e-04
-5.660779741041834998e-04,6.043761495231698890e-04
-1.159450909324619963e-03,1.204176161847198348e-03
-2.034846365814395146e-03,2.080244595672499797e-03
-1.080332982215155817e-03,1.100444346522601313e-03
-1.792529532829027815e-03,1.807383679495588782e-03
-1.437374851701607621e-03,1.468950456306005034e-03
-1.265260849720457664e-03,1.296145734981454453e-03
-9.107113841237403319e-04,9.574767430647413216e-04
-1.447266465793610717e-03,1.476896228035513760e-03
-1.248750665906564125e-03,1.272083016169300515e-03
-2.038361850122459660e-03,2.063490445667303264e-03
-1.612460614074828985e-03,1.638286382332204824e-03
-5.497130570013820895e-04,5.958637828422255842e-04
-6.825468544010941663e-04,7.258598349910298005e-04
-9.603754713515363266e-04,9.933557168599006695e-04
1.571991052654118492e-03,-1.534675348254239350e-03
7.792557341681113610e-04,-7.187222386762868315e-04
9.097667985020119110e-04,-8.943597161939521867e-04
-1.004320253483343642e-03,1.015967100205015291e-03
3.207252354250544001e-04,-2.970177699549699586e-04
-1.845500243956190453e-03,1.873218171299632527e-03
-3.270408443607983611e-04,3.633429803768751186e-04
-1.736047683836112142e-04,1.964944441032788296e-04
-4.657467437022275235e-04,4.815398777039938609e-04
-1.711195917962226839e-03,1.701241963029387176e-03
-1.019258510000173269e-03,1.002654159778978418e-03
-1.604162614437219326e-03,1.607761340876395122e-03
-1.793347800636784992e-03,1.781094055568983653e-03
-1.610023012720571210e-04,1.669619462628287845e-04
9.412141135375792994e-04,-9.376498788353684454e-04
-2.891942161449427063e-04,2.967387065311158432e-04
2.994010955865562232e-04,-2.807584396990166014e-04
9.594384171216646402e-04,-9.448821172548741831e-04
3.939264418538421524e-04,-3.977417042784174984e-04
1.000599746755937271e-03,-9.864717112554020634e-04
1.301983555804443965e-03,-1.285711377726216119e-03
2.671997398996250710e-03,-2.632894729177062687e-03
2.057622233800125364e-03,-2.022903611472770362e-03
5.748393323291094929e-04,-5.317108967874482461e-04
3.105470200573987906e-03,-3.077657634069436848e-03
-9.751295046099694042e-04,1.007743222255890955e-03
-2.146106795739396306e-03,2.184245256339563748e-03
-4.231149250248479403e-04,4.542172872740563006e-04
-1.134032750639145772e-03,1.181718158847339366e-03
4.485049908728681455e-04,-4.149157407426488811e-04
-2.611794322374045066e-04,2.655902898101499010e-04
-3.084644809871268565e-04,3.070907882941832276e-04
1.376304047534502228e-03,-1.385386059068405068e-03
7.998085760187836121e-04,-8.278880673045691842e-04
3.970574343526089779e-04,-4.005052660321429853e-04
-1.320778219822056707e-03,1.286583801771464539e-03
4.381073326175031189e-04,-4.831500133729054922e-04
1.016658425784771870e-04,-1.195500357887068290e-04
5.274939762175827226e-05,-6.320582949667475996e-05
5.577681174795210556e-04,-5.607661689092024657e-04
9.134236135708442101e-04,-8.959885331936256591e-04
-5.312958185814704989e-04,5.128606718679601037e-04
-9.207762472320694198e-05,4.499538620621533578e-05
6.103945737528522464e-05,-9.085222245109046994e-05
2.741161066711977727e-03,-2.740194962141910898e-03
4.561577683754344630e-03,-4.554179852561293478e-03
2.821812627853473136e-03,-2.808523500519108200e-03
-3.551143399432640270e-03,3.567552629843519663e-03
-2.687228733957614576e-03,2.690522723358838852e-03
-4.764293141911594628e-03,4.734002568153305827e-03
-7.237688933382147765e-04,7.283797385490310954e-04
-2.828767805261968478e-03,2.833807127676234421e-03
-2.052874109779300339e-03,2.082138959538983296e-03
-1.811566156908881296e-05,2.384794156758347070e-05
2.050188104423502061e-03,-2.046388893178304001e-03
-4.414065271898609533e-03,4.425585015920736193e-03
-3.103734679275532878e-03,3.109860527754382611e-03
4.708906824471837923e-04,-4.745710500824878737e-04
-1.338473212277946920e-03,1.340034715229757945e-03
4.459026300329412863e-03,-4.451087320792201235e-03
1.408421868881415363e-03,-1.425161660694298843e-03
1.529194714366702507e-03,-1.520000307580240224e-03
-1.023284908035808176e-03,1.034661265176071076e-03
-3.072836310737776994e-04,3.422941685183338218e-04
3.147200147424664661e-03,-3.143038407166431122e-03
5.009583735425334090e-03,-4.994579867853774814e-03
-5.572838049318621333e-03,5.584870460654214885e-03
7.661384476280518746e-03,-7.660873302810740360e-03
4.111027625157592097e-03,-4.106289949009310318e-03
-4.381078235702241634e-03,4.412294188678691359e-03
-4.262979850792794796e-03,4.270226616227228329e-03
-3.979146169215677306e-03,3.996021536500555561e-03
3.541811318792556333e-03,-3.524633159413214072e-03
-8.288820673500361079e-04,8.594945372161400974e-04
3.193679840866657602e-03,-3.150683015878247110e-03
1.650772023417710699e-03,-1.647828404692070273e-03
5.313585449478588907e-03,-5.294019089265012551e-03
4.633894373553832345e-03,-4.648079960038881998e-03
-1.917443106750338182e-03,1.947362864818519106e-03
-3.178989719406818959e-03,3.162770071900082754e-03
5.122725887698646209e-03,-5.117528269814475977e-03
5.362168020793185372e-03,-5.355028011246329780e-03
-1.875935738838074775e-04,2.158732456322927970e-04
-1.395304471337053360e-03,1.394925512133433302e-03
-4.129393870121723237e-03,4.113905353515406350e-03
5.728700371629460476e-03,-5.709853840342061539e-03
-8.814183766726157998e-03,8.821720892431101149e-03
-6.170936337885449784e-03,6.186545055421212649e-03
1.525870887627499284e-02,-1.524447683014978037e-02
1.127475821181060179e-03,-1.132998155983381671e-03
3.079286690129379514e-03,-3.070307080393136143e-03
2.013927357419705803e-03,-2.030658296287816186e-03
2.484054750780815418e-03,-2.498920333077022521e-03
3.113707066032447585e-03,-3.122647135721562123e-03
-4.500693535422583928e-03,4.513157894712614172e-03
-2.640365932221725147e-03,2.652858413386216443e-03
4.003288418238606754e-03,-4.005538799489223416e-03
1.386693822791536940e-02,-1.386720955607506113e-02
-8.375630180870295314e-04,8.563296548393122985e-04
3.918597103708670350e-03,-3.924246721780095919e-03
9.739346926389318843e-03,-9.741981496691556192e-03
-4.577651283258150731e-03,4.602773379841548079e-03
-7.972812134473645021e-03,7.993981007039007228e-03
-8.079063661092650284e-03,8.074229575483191090e-03
-2.612606559711541394e-03,2.617656222820982041e-03
-3.791814613335809780e-03,3.792816125836391723e-03
2.739444590683624576e-04,-2.729159471723846173e-04
-2.487499778446171025e-03,2.477163535963545354e-03
-2.292155673634705456e-03,2.307825025387043056e-03
-2.799582760130218863e-03,2.795500088761853578e-03
-4.944202240595399912e-04,4.965071250814301123e-04
1.899577324161088763e-03,-1.898790734035754515e-03
4.921259484678529826e-03,-4.929666246071762875e-03
1.823213468271784996e-05,-7.584102008403388034e-06
-3.042055080120996315e-03,3.048634421543019394e-03
-4.793516219065745848e-03,4.801364036919953879e-03
-4.602879659378119638e-03,4.614402439337189979e-03
-2.905725769073171528e-03,2.929911272297543341e-03
-3.076200357400604626e-03,3.076321275632456012e-03
-1.371179798146019259e-03,1.390984655901277792e-03
-3.065917070617002731e-03,3.091891538497684635e-03
-4.306679912230679014e-04,4.449151818236987753e-04
-1.683418053188904102e-05,2.205871622229883323e-05
-1.197875977154640561e-03,1.214960698776645009e-03
-7.547479263581301267e-04,7.677496865774464507e-04
-1.487547908188363360e-03,1.492985534241201683e-03
-3.531789269744879667e-03,3.539072731176047537e-03
2.721270757606764241e-03,-2.726393241811083876e-03
2.807401345633293854e-03,-2.800784229144340394e-03
1.655515998383211371e-03,-1.642534121865752697e-03
1.569894076802136763e-03,-1.563062373401729937e-03
1.190473124476986686e-04,-1.234316253934954720e-04
1.009783551794807104e-03,-9.978646218914471924e-04
-6.179012411219545885e-05,7.541853380321216524e-05
-9.284096630687777756e-04,9.686983569219551407e-04
4.592420963975196919e-04,-4.234704525504925867e-04
-3.264889315478404345e-04,3.660074926984926351e-04
6.062053328248494547e-04,-5.590679288278545874e-04
1.277929137670206746e-03,-1.229663348270183506e-03
2.312246555779143363e-04,-1.780954138757681246e-04
2.595140396622501455e-03,-2.542597853527320609e-03
1.334520853592749499e-03,-1.269658597851258197e-03
8.833747725545742710e-04,-8.357031804811360359e-04
1.373090054080644247e-03,-1.326152114692687135e-03
1.155268031570730715e-03,-1.117837267168575238e-03
2.951751472056297551e-03,-2.924165295559485143e-03
1.787261914155094779e-03,-1.749240615797416094e-03
1.363005713739392924e-03,-1.344249406840686842e-03
1.757758102352978196e-03,-1.735180609957774839e-03
2.933204602599881472e-03,-2.880941513305269527e-03
7.136791962525706676e-04,-6.799104720180105480e-04
4.801375561000684471e-04,-4.096836397050683640e-04
8.090458560101483881e-04,-7.447536291989751648e-04
1.133537827352009168e-03,-1.085281585710311421e-03
3.515746058492277251e-04,-3.070383613104891063e-04
1.136185446980097309e-03,-1.099631121372744973e-03
1.153445180558363087e-03,-1.124491228230900140e-03
8.579231448315294652e-05,-4.354999094551872919e-05
2.771494266724518446e-04,-2.567136529276374600e-04
-9.391724781993023670e-04,9.513283160894219805e-04
-6.317613357101237604e-04,6.490978969591744245e-04
-1.028422285211534268e-03,1.061557604616704441e-03
-5.936513854481227995e-04,6.207555350512426393e-04
-4.012411324191928418e-04,4.081340923974895543e-04
-7.904332667591080748e-04,8.054594014921796861e-04
-1.367312822329070374e-03,1.385075858455405004e-03
-1.587085569110680472e-03,1.596638122949388785e-03
-2.234373167854320559e-04,2.274955898790703430e-04
1.228805444171641656e-03,-1.192003774755005666e-03
3.030347868660663766e-04,-2.715970801142882454e-04
2.567444142463523832e-04,-2.351973470476930513e-04
4.790756038104363053e-04,-4.439919363761243962e-04
-1.063492390985683366e-03,1.123414157478519687e-03
-7.705788086665577149e-04,8.636877032431695619e-04
-9.567027656002437134e-04,1.024244393117867361e-03
-6.437634030304543835e-04,7.200381369209763946e-04
-5.630597950119872768e-05,1.117419783200707876e-04
-8.191445241113175607e-06,7.440264681762698957e-05
-4.059948299750460027e-06,8.596635296373908420e-05
-4.059948299750460027e-06,8.596635296373908420e-05
-4.059948299750460027e-06,8.596635296373908420e-05
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
1.700958444794617452e-04,-8.806886619139222411e-05
1.700958444794617452e-04,-8.806886619139222411e-05
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
2.813190226837895065e-04,-1.863628968826212871e-04
1.700958444794617452e-04,-8.806886619139222411e-05
-1.563381537157253491e-04,2.521948946211782631e-04
-1.563381537157253491e-04,2.521948946211782631e-04
-1.145748378725229273e-05,9.166007115710164102e-05
-1.145748378725229273e-05,9.166007115710164102e-05
-1.870406193688525364e-04,2.438371115722401926e-04
9.976569441707578030e-05,-6.633959534133031068e-06
9.976569441707578030e-05,-6.633959534133031068e-06
9.976569441707578030e-05,-6.633959534133031068e-06
1.644360270942436060e-04,-7.696720640304355212e-05
7.032481467568914291e-04,-6.157326782024923409e-04
6.385778140797506407e-04,-5.453994313335817131e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-4.511497551139472141e-05,1.539008639299394422e-04
-5.446093744092368391e-04,6.231253385391021145e-04
-5.446093744092368391e-04,6.231253385391021145e-04
9.485261720374171406e-06,7.360394204177284267e-05
9.485261720374171406e-06,7.360394204177284267e-05
-3.704037922069879410e-04,4.455576043961020851e-04
-2.320728187154617688e-04,2.977479430286104488e-04
-2.320728187154617688e-04,2.977479430286104488e-04
-8.106948341945192753e-04,8.634555169887254359e-04
-1.025720912595489342e-03,1.076697614835088164e-03
-1.243273490282085581e-03,1.284261434925997643e-03
-1.364374845627219736e-03,1.401732006512031300e-03
1.973519133019500059e-04,-1.754682955594571113e-04
-5.392842513320319098e-04,5.698760979481068498e-04
-9.121633640637883539e-04,9.398120197770549328e-04
-1.540300660238038159e-03,1.534448738486538736e-03
-1.338395967641325826e-03,1.369330234864936293e-03
-1.379242414261401799e-03,1.403402922406363305e-03
-1.758135629778078291e-03,1.772821809664498153e-03
-1.611038015009115445e-03,1.628118527234022079e-03
-1.113090173352794532e-03,1.134732258361410449e-03
-7.398953664862707637e-04,7.854655806280007053e-04
-1.907881381192827680e-03,1.935620510287751166e-03
-1.268813336564492567e-03,1.290378916173581889e-03
1.511717728639239968e-03,-1.475241085178708887e-03
1.046235883697068823e-03,-1.016789745341422626e-03
-6.363509186281534084e-04,6.292453963285407972e-04
1.041404762099697049e-03,-1.035086225876192482e-03
-3.732236392939316497e-04,3.855944590209090732e-04
-1.391566735463743189e-03,1.432448744354367651e-03
-9.100886318731191268e-04,9.445862664876857311e-04
-6.349894897481573675e-04,6.645833383504126321e-04
2.903749432794311088e-04,-2.557227535284032510e-04
7.838755933817093948e-04,-7.798359316220967313e-04
2.563112489207730043e-05,-2.013740030133389004e-05
-5.293044909455089366e-04,5.427750009684398531e-04
-1.707663279802077664e-03,1.700693963999371080e-03
-1.539905142723498217e-03,1.532606408698510524e-03
-2.953122239371553260e-03,2.931039941522683469e-03
-2.806759438320707237e-03,2.799128500001395875e-03
8.349174972366870621e-04,-8.205286924882733771e-04
1.076862925385682921e-04,-1.071759853676838132e-04
1.721190612028251693e-03,-1.716151289403436290e-03
-2.547321382037094086e-04,2.629980741768287605e-04
1.237702090413034728e-03,-1.220135266299458192e-03
2.700021343276269754e-03,-2.644860959465830316e-03
2.467040376769607905e-03,-2.420632400202672035e-03
1.561451279399574598e-03,-1.511553358088591013e-03
1.947687702037423666e-03,-1.910677824176491325e-03
6.338079336749942103e-04,-5.936158217684883547e-04
3.388202637781009634e-04,-3.108616266728894749e-04
-8.067135901543603027e-04,7.992637463729462301e-04
-1.122337584982283478e-03,1.161153125120840610e-03
-3.648034702771878212e-04,3.981110628164211021e-04
7.149811762375398111e-04,-7.128109795502481257e-04
4.833551136587631021e-04,-4.753288785628493837e-04
3.647361207886500121e-03,-3.655025635147175853e-03
2.672551927558554710e-03,-2.707688183166144773e-03
-4.393798192414797855e-05,4.098023749618541457e-05
-4.670869447518986406e-04,4.393572149779119656e-04
-1.281601398257338183e-03,1.271346568568701907e-03
-1.033561121984822532e-03,1.024875869694789237e-03
-3.201143941961977972e-04,3.304504445852016431e-04
1.851448987423248260e-04,-1.937312883002844895e-04
-4.054873828369557156e-04,4.180027446101214459e-04
1.292163113939942152e-03,-1.306888485340310449e-03
7.397792560995116937e-04,-7.778428379101151504e-04
8.697263975388413917e-04,-9.015172225040955604e-04
1.432615899225444253e-03,-1.461539827334328414e-03
4.012285322628305131e-03,-4.019376611348567975e-03
5.503319284635752907e-03,-5.499599536998440487e-03
2.052780890311238938e-03,-2.070319848702334691e-03
-3.078948033336518630e-03,3.098802131325226195e-03
-4.659410695842932867e-03,4.673541563798645597e-03
-2.759558004124243653e-04,3.028963872875796459e-04
-3.669517247275092941e-03,3.663525391221277537e-03
-2.664126397665166155e-03,2.686116116076170054e-03
1.140093415211351638e-03,-1.144438320406721563e-03
6.087268405939383516e-03,-6.083408875718952433e-03
-3.193596079568442915e-03,3.193645362175396175e-03
-8.158389691906897168e-05,6.455493062689627009e-05
9.547823362119231506e-04,-9.791446461849639786e-04
-8.374674416312599332e-03,8.350089513623972989e-03
-2.430143135800211902e-04,2.528791682668637291e-04
-4.223772515084848675e-03,4.216632782450643012e-03
-1.554784592195331645e-03,1.546376877964698903e-03
-2.559143036582931831e-03,2.585966807968091610e-03
2.760258464796821066e-03,-2.763480293415541012e-03
-6.069580055150119481e-04,6.019117928775564747e-04
-5.766876138420246392e-03,5.792241899602135896e-03
-9.410393784810521661e-03,9.411382490988284139e-03
-5.087796781100833651e-03,5.028377425665185932e-03
-4.507811462314283667e-03,4.487899319462120007e-03
-6.732415940582689266e-03,6.717669964210259276e-03
-2.206866700662331576e-03,2.201067191712718744e-03
4.273253080008211288e-03,-4.283913492841157945e-03
7.347078979754636738e-03,-7.346170769438165916e-03
4.466318912191098202e-03,-4.434214777332983262e-03
2.020863868839981644e-03,-2.024884590007716093e-03
-4.774797420864974710e-03,4.781137683865285988e-03
-6.853054070353665518e-04,7.103345758881524519e-04
5.306992966384511436e-03,-5.317501742751267260e-03
-6.288796556150403651e-03,6.276099693391685476e-03
-5.500874128811449569e-03,5.478120712964366749e-03
4.281385003784888058e-04,-4.302242275186897533e-04
1.625026638613239665e-03,-1.639555773571639260e-03
5.366829709481226417e-03,-5.346718535510724610e-03
-3.741533186889542048e-03,3.788652466471884982e-03
-8.820426814008500496e-03,8.805024039903769362e-03
7.637364729140149085e-03,-7.650132581366280229e-03
-6.570923469893498459e-03,6.587185940639520877e-03
-4.315017706167114352e-03,4.357393500806407832e-03
1.769808805147565084e-02,-1.770884357271995668e-02
-3.531832235485787060e-03,3.547335138607062011e-03
-3.688163082666989518e-03,3.689989298506942978e-03
8.953535625862527048e-03,-8.957289355370233463e-03
-6.634625905305722646e-03,6.655675783017673923e-03
-2.871771029148940165e-03,2.883682209107334138e-03
-2.024928381668254947e-04,2.201179482635193089e-04
1.583262636001751909e-03,-1.549301329404520261e-03
1.230533638106279422e-03,-1.214247178025267817e-03
-7.771595313841285707e-04,7.903847518377864591e-04
2.603086526394635027e-03,-2.568305218756899207e-03
